m1,m2,a1,a2,Dl_s,z_merger,d2N_dzdt,duration_time,Mean_SNR
27204.4,5804.9,-0.435053,0.908423,150903.12014581155,13.6811,4.933693525702293e-10,802.090690323195,42.01089818618968
195821.0,8988.38,0.413994,-0.567629,100350.71891069385,9.5293,1.0564901161406144e-10,230.0465072411253,81.17167912517625
36299.9,17705.5,-0.419455,0.479686,204839.59630798665,18.0028,8.966499812402501e-11,151.0528741155176,71.59692385779562
9525.28,1721.54,0.883465,0.250271,211895.0238426212,18.5623,1.7707867311075708e-10,3343.6982344155526,18.901979715031807
393741.0,249952.0,0.659616,-0.0354215,113978.81566909258,10.6616,6.934304300136222e-11,5.039200227078709,373.9821513351318
41955.2,2568.06,-0.350389,-0.0285917,137085.5068634562,12.5583,1.136080191778969e-09,1483.0989838974524,27.399635011177807
141258.0,57161.1,0.374555,-0.805133,198031.6351226972,17.4618,8.878740833839688e-11,19.442897329829208,192.88335383904408
44841.3,1100.0,0.207081,0.620837,198103.28930347308,17.4675,1.0876899721321507e-10,1955.9178394112705,17.57145503351277
48633.7,1734.86,0.922207,-0.643422,164041.9986409664,14.7421,2.0908050973066184e-10,1538.5660650882746,35.65387412374819
51646.5,2205.8,-0.738156,0.998,156160.77025816453,14.1064,9.352157750755194e-11,1248.038254746457,17.37073322025438
149702.0,78855.8,-0.64076,0.128151,197998.9512963819,17.4592,1.1347603899860248e-10,13.935504756999224,170.42866769641554
147829.0,36765.2,0.0459691,-0.914848,221259.8172997796,19.3032,1.6723998293819775e-10,24.064082255855368,118.5047730205684
81290.5,6508.19,-0.232527,-0.395667,66405.75066068472,6.64707,1.8461852305934518e-10,983.7321343571429,70.64786348976058
238731.0,54268.9,0.152468,0.484972,145745.64726628782,13.2629,2.5618885594512063e-10,21.20202584496313,197.64419772601363
296130.0,284896.0,-0.536926,0.0101795,151085.87044395387,13.6959,1.83075034289578e-10,3.849650091492908,150.53025681217215
463830.0,270347.0,0.455074,-0.421798,145850.34790921537,13.2714,4.011091310441163e-11,2.912981548389648,183.1039671556261
31511.4,9588.88,-0.544363,-0.32127,114019.93967216864,10.665,1.07737845403405e-10,661.6288585729509,59.542957147393125
105680.0,25315.1,0.738423,0.901873,197988.8948021209,17.4584,4.733858389284255e-10,51.15774526946566,162.24425368153317
196029.0,9833.29,-0.784311,-0.613144,198132.202851566,17.4698,8.35327248373449e-11,82.37829883697681,22.394452418745185
58769.2,23500.9,-0.649915,0.26315,76190.73491237481,7.48898,1.8349236407294327e-10,309.8316886950899,126.90433208470766
220888.0,12667.4,0.100754,-0.634615,198015.2931674893,17.4605,8.351826128867187e-11,59.20448828508882,44.191478936638894
65148.5,2356.61,-0.54176,0.998509,198104.5464087892,17.4676,1.0876919969403884e-10,714.3576915598832,15.067747237396343
130344.0,12904.4,-0.472272,-0.407751,151048.82522081782,13.6929,1.5950864699214548e-10,122.63173216282314,56.19261028874303
2109.41,1105.12,-0.189917,-0.785053,188724.3740945569,16.7203,9.669022084666927e-10,18269.60407094305,9.02951346668518
149175.0,5416.34,-0.84418,0.323852,145773.97750482135,13.2652,3.626564906582945e-11,275.05967590575256,21.934827336968265
316753.0,30135.4,-0.227461,0.462957,118076.21645700056,10.9999,9.151822111827011e-11,40.60122680304973,92.45788489257863
119540.0,1621.56,-0.229741,0.412171,178974.07043450142,15.941,1.2585726923784667e-10,793.7792931948566,12.264483447283146
53793.6,17543.3,-0.507939,0.296182,185045.81845511607,16.4266,1.2714795638985578e-10,130.3932351487272,74.62396897201621
178764.0,18840.3,0.139352,0.25898,185112.15915397884,16.4319,3.916260911886515e-11,51.23267093393631,81.96943430033544
31203.3,14739.4,-0.850731,0.294575,151048.82522081782,13.6929,3.0734489054553524e-10,307.08022637015364,64.19335961522611
17591.4,12237.0,-0.740517,-0.66265,198049.2342454253,17.4632,1.7365886562330048e-10,388.2381392326245,44.11676550447029
217397.0,138756.0,0.609543,0.150554,79003.76514397244,7.72914,6.823893935140017e-11,22.0510158795604,586.4184469982192
218932.0,14025.2,-0.725747,0.52394,198040.4346718712,17.4625,1.3382898581817718e-10,53.89544568103636,28.22295444077159
17164.0,14603.1,0.542127,0.798147,221343.34798091103,19.3098,1.7926117093210315e-10,290.4866303857275,61.088447385818334
31278.3,15407.0,0.316647,0.0530459,145638.48857619087,13.2542,3.934014311593844e-10,309.9085329297056,80.42876615239443
60836.9,31562.1,-0.827561,0.125844,172916.93187607257,15.4555,1.2451711077962458e-10,76.85900097921491,108.90423345477404
148111.0,16596.6,0.691491,0.133647,211800.35128730407,18.5548,1.0655298225949722e-10,54.556505367281055,110.36835040933497
62038.9,34393.1,-0.448446,-0.7296,211691.7965821655,18.5462,1.3642904610748723e-10,52.65612093397719,107.53484090560082
38428.6,10559.1,-0.339651,0.542732,181284.4417806927,16.1259,4.108312406829119e-09,275.43944058824195,55.8324249504194
9780.54,7920.71,0.82313,0.498287,100332.51969131306,9.52778,2.0688763151037776e-10,2312.1980596351536,48.01267529214957
127546.0,14488.7,-0.877624,-0.491034,114018.73012623038,10.6649,6.935236202656221e-11,163.53463751584115,63.02178825491485
113367.0,24379.3,0.876432,0.309311,221257.2860963238,19.303,9.893599823166548e-11,42.9553485533793,162.34225669589134
94438.3,9487.12,-0.362803,0.347125,113958.25409946678,10.6599,7.957589456937581e-11,304.192692585087,58.17301725176373
88885.9,2886.86,-0.785851,-0.0456286,204997.06384035945,18.0153,9.682076847981114e-11,450.9274131709366,13.31837673187972
39470.8,9057.58,0.391385,0.7981,150895.71167472744,13.6805,3.0724048356533407e-10,402.8845848823877,68.45259918406849
161979.0,1889.53,-0.140112,0.420965,198095.7466820205,17.4669,1.6204151988041206e-10,481.2779476530428,11.543400260290378
235762.0,71302.1,0.565357,-0.32872,172951.82549134654,15.4583,6.80196281743926e-10,13.058074360273164,244.8430335201458
53784.7,10553.0,-0.751207,0.737658,191371.20240780065,16.9314,1.625409202617156e-09,199.73275757512488,48.00846460637779
49299.4,4154.89,-0.400237,0.0763934,155572.95089521108,14.0589,2.077676879581566e-09,696.0488246823984,31.18223431304134
7451.65,1156.51,0.799044,-0.785152,108964.4608440789,10.2463,1.683540624367635e-09,14641.90774622432,17.644130936399527
64589.2,11634.7,-0.3436,-0.486639,198030.37804623408,17.4617,5.878290204040657e-11,152.0535307268428,53.81342540907535
296909.0,26440.0,-0.123344,0.363744,221273.73894960425,19.3043,8.620939615385127e-11,19.98346762283013,41.90715163408687
129027.0,8054.99,0.863601,-0.257022,191430.15878935868,16.9361,7.19134918746147e-10,140.24307487983504,88.5276397205979
147020.0,17802.7,0.105974,-0.0124652,172955.56412050556,15.4586,1.9127450804967247e-10,68.32966074441741,86.35268699324756
2728.23,1100.27,0.607566,-0.33387,165461.81719421168,14.8564,2.6715980370369765e-10,18099.524801426745,10.50132809575214
98090.7,1669.58,0.140371,0.480075,204804.3246008093,18.0,9.646793272745948e-11,727.4019512712282,16.186663302433285
13175.8,1253.02,-0.817799,0.389332,202053.03029006653,17.7815,7.306609181533276e-10,3862.215199841673,14.356739529372982
90921.2,2466.69,0.335333,0.894619,77143.16149757893,7.57038,2.482663373849493e-09,1958.93145662436,49.89257835414512
299067.0,216296.0,0.742626,0.499673,156253.59775420005,14.1139,7.758501712920384e-11,4.616562244416987,337.20967349128443
65120.8,37870.9,0.561357,-0.376549,211719.5660691751,18.5484,9.738935385818296e-11,46.55707440437843,142.50305398414778
10236.2,4009.76,-0.513091,-0.510576,144876.2216518121,13.1923,2.10477537733382e-09,2467.539303765945,28.733015854360943
41542.1,27044.4,0.493738,-0.340734,145789.9904202338,13.2665,2.0107094239950368e-10,150.89674508430235,113.04749939301502
116768.0,5937.5,0.909953,-0.345955,172918.17806862693,15.4556,1.0437387913144736e-10,233.93709270386583,81.52397181983498
47974.0,16945.5,0.093873,0.814107,88487.77357893247,8.53345,3.5447699490037964e-10,400.8868138345314,115.25284292753848
451162.0,184487.0,0.548531,0.854215,221316.76983330565,19.3077,1.1714164169404717e-10,2.284872988049296,142.572689692532
74068.0,22850.7,-0.425896,-0.916207,131252.28065914602,12.0819,1.417542433485005e-10,129.86713965374648,98.2977655176874
95729.5,88077.1,-0.0131624,-0.347746,179027.77812473677,15.9453,1.0465178133388487e-10,20.947640622140288,219.1889831945551
400623.0,1560.19,0.853949,-0.346895,22679.43287937622,2.67657,3.753036956518828e-11,4686.164958274525,133.08771222740734
33678.9,23478.7,0.335344,0.371764,131402.65203923557,12.0942,1.7443118020760708e-10,232.75462161805316,106.70010392504284
26754.3,1100.0,0.12006,0.341166,198091.97537800885,17.4666,4.4191693885140557e-11,2774.866186840017,17.249817440501307
26436.0,19781.8,0.185752,-0.0867056,179040.26843535108,15.9463,1.2950784448007394e-10,213.33045676936464,76.29754008809398
96294.9,49447.6,0.545997,0.5789,73310.69026566818,7.24227,1.1140506707333592e-10,114.21372840212112,286.4174353377996
203280.0,3826.51,0.0350471,-0.99319,193839.56605881403,17.1281,1.6316169997129947e-09,211.03009880459263,18.41063235656579
41420.7,20549.0,-0.790784,0.00858572,150951.27582497243,13.685,1.8302038837534907e-10,183.49600070321404,80.02830427786155
63640.0,11594.6,0.187131,0.467071,204882.42674019272,18.0062,1.1461012005843594e-10,146.89032158153367,67.84967793838412
266176.0,223419.0,-0.555723,-0.78188,113969.13960045284,10.6608,1.0771941955275008e-10,7.649040033715488,243.7598782772367
22392.3,18596.9,0.313548,-0.959562,205018.4799993072,18.017,1.0896983951330095e-10,212.3978599443282,61.66924582885678
31508.3,17980.5,-0.895014,-0.291663,199553.0610022985,17.5828,1.749440597555961e-09,172.7646035674518,60.9470958547003
297644.0,91409.6,-0.972852,-0.5225,145652.0370687896,13.2553,2.0100607498208283e-10,11.083014873336053,113.66707852654672
53189.9,1100.0,-0.039455,0.48035,221293.98871517187,19.3059,2.2867754833091028e-10,1488.22833952807,13.09510422990752
98116.6,40221.3,-0.859489,-0.174354,151068.58259449055,13.6945,6.51017381680274e-10,51.65547975202309,139.653165314134
65850.5,21359.0,-0.541347,0.33269,216022.6928809412,18.8891,1.7896710241294915e-09,75.04526116011007,82.3391985722927
97929.3,8969.83,0.639172,-0.885998,211878.61374925324,18.561,2.259024388193073e-10,132.19835061294106,69.26310560305632
148525.0,24334.4,0.832911,0.0928347,145794.9174961024,13.2669,1.1776105644533034e-10,63.80285068858163,187.7909699176313
169416.0,47385.5,0.0569098,-0.25954,211729.6641192232,18.5492,7.430117043461956e-11,18.29794547769463,140.32670002897797
55762.8,45050.5,-0.594893,0.192774,145743.1837856521,13.2627,9.484010465646479e-11,76.7579833153065,142.6706945543403
28790.2,2475.84,0.349594,-0.435569,204854.71286824805,18.004,1.6363111025462562e-10,1135.0710308670243,27.594158498433643
190284.0,3231.23,-0.660385,-0.828092,37299.37299951962,4.05895,3.239988958806888e-09,2193.1218467743697,43.37527438615325
131720.0,12788.1,0.0780505,0.573337,197957.46846287465,17.4559,1.3348047429203316e-10,83.96141480636248,62.92789941564012
588382.0,31038.1,0.10761,0.0205339,76188.51304948264,7.48879,4.1154580971617833e-11,45.76847296805556,104.5820527278638
174164.0,54175.1,-0.701204,-0.85198,198045.4629966312,17.4629,1.3349788207061376e-10,17.42383989016696,110.11643133360772
20653.4,10378.1,-0.440348,0.174578,86075.80024334253,8.32964,4.344858825435918e-09,1232.428075918777,67.75158115821563
1417.08,1100.0,-0.570952,-0.63185,199194.6434178633,17.5543,1.748521112875182e-09,23324.724858511647,7.5936577650573405
23636.6,10598.2,0.0597941,-0.413388,109023.51981697076,10.2512,3.442642375449881e-09,797.4770559342378,65.81545477951131
8070.29,5368.84,0.51373,0.387082,97728.40785461682,9.31005,4.1957830765874125e-10,3905.095057762272,37.69748513398524
126524.0,41432.1,-0.994925,0.79279,113981.23469621688,10.6618,8.956531174371293e-11,60.98410512904184,164.82001841507278
421067.0,40848.6,-0.186074,0.350287,145807.23523718285,13.2679,9.13961571211448e-11,18.49308828897093,64.71425806864426
11236.0,3213.14,0.933853,0.859349,145671.74412594415,13.2569,2.555962372918046e-10,2797.32367214726,30.422162835646382
4616.56,2779.56,0.856464,0.307274,129391.42033012696,11.9296,1.519306863041573e-09,7409.299230863658,21.00160181362829
6727.22,2501.27,0.584663,-0.157349,172940.60963582929,15.4574,1.5550183653050234e-10,4069.028420131367,20.6738506895136
388800.0,127070.0,-0.993346,-0.38989,109931.41619944316,10.3265,9.290868760508319e-11,9.831697075553883,151.81331480624422
61203.7,18638.5,-0.378512,-0.77503,88411.35446757142,8.527,1.1717786597000103e-11,306.4305775106467,103.06236909369883
180687.0,69098.1,0.738347,-0.047502,172941.8558396304,15.4575,6.994597366280413e-11,16.435602287428036,292.69878875536034
68889.6,24082.8,-0.756551,0.399094,135940.4315514025,12.4649,1.4353407833857424e-10,124.52738450896,100.96995211343832
33410.0,24926.1,-0.663147,-0.49153,137067.11151633292,12.5568,9.462735148223604e-10,210.0014216641109,85.03741067753411
520451.0,415008.0,-0.107793,0.312846,131347.63665134765,12.0897,7.308967605695102e-11,2.0931280860207724,172.57560486065836
352454.0,257302.0,0.500745,-0.411409,211924.0572734821,18.5646,1.6522759242516935e-10,2.217302932162632,115.80008590048374
41772.7,16213.4,-0.355249,-0.759796,118015.5770940838,10.9949,8.792338904681689e-11,316.0231962243081,80.03979513143378
207519.0,66866.2,-0.185284,-0.02369,185064.5939699137,16.4281,9.393473144936228e-11,13.85625657809229,152.9683406494586
8794.91,1230.76,0.967216,0.931386,164198.4736806331,14.7547,3.982604292129238e-09,6992.967995537707,17.120656062911284
50763.0,6248.79,0.458867,0.939441,98043.62048363588,9.33643,1.36490449131176e-09,859.8087762813458,71.87452545663211
6306.63,3585.51,0.981652,-0.62222,197983.86656693564,17.458,4.733823109969883e-10,2559.485875849296,22.69641889226882
54441.2,4815.37,0.80883,0.986057,135988.2312502027,12.4688,8.463631964766944e-11,677.9156098350618,63.612013073031
1788390.0,720717.0,0.998,-0.530509,45504.840872634086,4.805,5.637182460143072e-11,1.851621323780927,820.7928756384885
19853.8,6373.51,-0.464011,0.0640818,46292.304737306855,4.87578,1.1131654900164695e-09,4265.452801975915,71.39000203096673
91872.7,33445.6,-0.672705,0.197415,211763.74525376773,18.5519,2.8719660834050384e-10,39.87308453610372,111.54242924646536
190523.0,180651.0,0.610921,-0.224778,221310.44173093032,19.3072,4.124724009269612e-11,4.7578496310782405,158.7066290683773
203998.0,174877.0,-0.255824,-0.518786,204886.2059224079,18.0065,1.5811132107585303e-11,5.166318839302866,120.61010692965228
4041.91,1100.0,0.996546,0.672648,155269.8195081055,14.0344,5.444339493373229e-09,14733.214709129526,12.524941290865812
478890.0,14836.5,-0.252372,-0.957715,126678.83146598542,11.7073,8.697439776082076e-11,55.56448059362955,26.901979230152502
49765.2,14986.6,0.645748,-0.674709,164079.25369176443,14.7451,9.01630149267494e-11,189.19337606103417,89.95357130099143
40880.6,7276.72,0.909226,-0.406998,151038.9466014186,13.6921,2.4073256112783795e-10,482.3175786953557,68.15584418105799
83159.2,34373.0,0.00882598,-0.323076,194045.4574308174,17.1445,9.74957435537658e-10,47.5254090069791,131.38791284118173
476955.0,57370.6,-0.163572,-0.293621,107441.85875187143,10.1199,1.8173626128887e-09,18.51623505032744,110.2964074921
240163.0,58461.7,0.17549,0.475819,178997.80161033824,15.9429,8.612916075101294e-11,14.758237173743437,165.62658756704394
52446.8,1100.13,0.971198,-0.26999,163997.29333199578,14.7385,1.88070414738513e-10,2297.0850317219883,29.94053287741613
284554.0,18130.3,0.990226,0.259753,144988.26577024523,13.2014,6.58035132956017e-10,54.20493833442719,229.53748088494348
135952.0,33345.6,-0.64986,0.124124,135888.95631615675,12.4607,2.4950948433772103e-10,55.66258939115024,128.88954412397635
60741.7,25801.0,-0.577949,0.0397865,197963.75370583488,17.4564,1.9927424423378983e-10,76.09527403898772,94.3613928517076
136308.0,19690.8,0.0222806,0.839913,131365.97492579528,12.0912,7.770289274673323e-11,95.84021011143376,109.09028350913547
183317.0,7367.88,-0.96239,0.14626,114019.93967216864,10.665,8.957698341059161e-11,246.7813815109398,28.9411467362875
20677.8,10529.0,-0.00372234,-0.68972,131391.64882617808,12.0933,2.470711348072903e-10,691.0142023605192,57.03352086148848
13039.3,1100.0,-0.754787,0.753341,131417.3230953288,12.0954,6.203283044917983e-10,8053.964878236679,16.92333986670818
18213.9,13323.7,0.31956,0.222603,198120.8888231563,17.4689,1.3351279603882082e-10,350.6614115029959,57.28671114342021
21059.0,4322.33,0.539859,-0.00333562,197998.9512963819,17.4592,2.8167872893289165e-10,870.3704789493945,36.631054425292845
4634.45,1127.91,-0.878736,0.840235,20192.46147985889,2.43134,1.061143572430831e-09,152709.7494802336,29.98733691893764
68704.3,49099.5,0.16667,0.983826,145733.32989249995,13.2619,5.334500636904664e-11,60.21019972669985,199.93390920593936
377609.0,14049.0,-0.872063,0.856946,82169.5427147554,7.99851,1.495387387747338e-09,122.98631762587264,41.22912419333541
220014.0,60438.0,-0.420591,-0.238537,198036.66343352548,17.4622,4.418807330713046e-11,13.222585223072612,105.24286877444996
84489.7,12311.9,0.253959,0.804319,88478.17645111671,8.53264,4.02289655067505e-10,357.965355609078,108.47382218917136
215809.0,14969.8,-0.264504,-0.111954,211788.9907530765,18.5539,1.7705351572544184e-10,46.39086368556491,36.52819104844208
34938.0,15169.4,-0.314692,0.0673917,118083.49334088148,11.0005,2.370465973454529e-10,384.3641183216855,79.99975922376376
1100.04,1100.0,-0.291051,-0.959839,46972.11053981743,4.93678,3.1953728538815702e-09,191927.10374632885,11.59512818526597
15555.6,4969.1,-0.828589,0.543567,131279.175423413,12.0841,1.7437240974008018e-10,1694.5966452447003,36.22176873839202
175569.0,42849.5,-0.319168,-0.804427,198040.4346718712,17.4625,9.585313733018644e-11,21.537109506143626,111.01531052173856
86128.5,20764.1,0.869146,-0.0415018,165424.54112363202,14.8534,7.903617965666027e-11,92.17725882402918,144.12330640693872
138107.0,21175.3,-0.769429,0.921056,131400.20687492524,12.094,3.795043252798112e-10,88.54026829845539,87.68177855337092
